Can BodyMassIndex be considered a subcategory of 'EventFreeSurvivalTime'?,  I.
Can BodyMassIndexDifference that is also ModerateHamiltonDepressionScore be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  I.
Can ClinicalOutcomeMeasure that is also ERVisitFrequency be considered a subcategory of 'BoneMineralDensity'?,  I.
Can DepressionMeasure that is also ModerateReductionInHamiltonDepressionScore be considered a subcategory of 'GeneExpression'?,  False.
Can HamiltonAnxietyScore that is also LowReductionInChildDepressionScore be considered a subcategory of 'ASAAConcentrationIncrease'?,  I.
Can Dose that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  I.
Can LowMontgomeryAsbergDepressionRating that is also RemissionFrequency be considered a subcategory of 'PlasmaDrugConcentration'?,  I.
Can DiseaseFrequency that is also Race be considered a subcategory of 'HamiltonDepressionScore'?,  I.
Can HighHamiltonDepressionScore that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'SideEffectFrequency'?,  I.
Can PlasmaDrugConcentration that is also SideEffectMeasure be considered a subcategory of 'MolecularMeasure'?,  I.
Can DecreasedGeneExpression that is also ModerateMontgomeryAsbergDepressionRating be considered a subcategory of 'PopulationVariation'?,  I.
Can DoseFrequency that is also HamiltonDepressionScoreDifference be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  I.
Can HamiltonDepressionMeasure that is also HighMontgomeryAsbergDepressionRating be considered a subcategory of 'HamiltonDepressionScoreDifference'?,  I.
Can ERVisitFrequency that is also HighReductionInChildDepressionScore be considered a subcategory of 'DailyBloodPressure'?,  False.
Can LowReductionInChildDepressionScore that is also ModerateReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'PathogenCount'?,  I.
Can LowReductionInHamiltonAnxietyScore that is also ModerateHamiltonDepressionScore be considered a subcategory of 'TaxonomicMeasure'?,  I.
Can MyocardialInfarctionFrequency that is also Race be considered a subcategory of 'DoseFrequency'?,  False.
Can IncreasedGeneExpression that is also SatietyIncrease be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  I.
Can HighDrugEfficacy that is also HighReductionInHamiltonAnxietyScore be considered a subcategory of 'SatietyIncrease'?,  False.
Can ModerateReductionInMontgomeryAsbergDepressionRating that is also NormalGeneExpression be considered a subcategory of 'ERVisitFrequency'?,  False.
Can AsthmaFrequency that is also HamiltonDepressionScoreDifference be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can DailyBloodPressure that is also SatietyMeasure be considered a subcategory of 'MontgomeryAsbergDepressionRatingDifference'?,  I.
Can CoagulationProfile that is also CognitiveMeasure be considered a subcategory of 'DrugEfficacy'?,  I.
Can ErythromycinClearanceMeasure that is also SideEffectMeasure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  I.
Can LowDrugEfficacy that is also ReninAngiotensinSystemMeasure be considered a subcategory of 'SatietyIncrease'?,  I.
Can IncreasedGeneExpression that is also MetabolicMeasure be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  False.
Can ForcedExperiatoryVolume that is also ModerateReductionInHamiltonAnxietyScore be considered a subcategory of 'RemissionMeasure'?,  I.
Can DailyBloodPressure that is also ERVisitFrequency be considered a subcategory of 'WeigthGain'?,  I.
Can DoseFrequency that is also LowReductionInChildDepressionScore be considered a subcategory of 'DrugEfficacy'?,  I.
Can DiseaseFrequency that is also WeightMeasure be considered a subcategory of 'SideEffectRate'?,  I.
Can LowDrugEfficacy that is also LowReductionInHamiltonDepressionScore be considered a subcategory of 'DoseFrequency'?,  False.
Can ASAAConcentration that is also BloodPressure be considered a subcategory of 'DiseaseFrequency'?,  I.
Can ErythromycinClearanceMeasure that is also HighDrugEfficacy be considered a subcategory of 'GeneExpressionDifference'?,  False.
Can GenotypeMeasure that is also SatietyDecrease be considered a subcategory of 'ERVisitFrequency'?,  I.
Can HighMontgomeryAsbergDepressionRating that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'ForcedVitalCapacity'?,  False.
Can LowHamiltonDepressionScore that is also ZeroRemission be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  I.
Can CoagulationProfile that is also DailyBloodPressure be considered a subcategory of 'AnxietyMeasure'?,  I.
Can BiophysicalMeasure that is also BodyMassIndexIncrease be considered a subcategory of 'SatietyDecrease'?,  I.
Can HighMontgomeryAsbergDepressionRating that is also MyocardialInfarctionFrequency be considered a subcategory of 'SideEffectMeasure'?,  I.
Can DrugEfficacy that is also Satiety be considered a subcategory of 'ASAAMeasure'?,  I.
Can LowerDiseaseSusceptibilityOdds that is also ModerateRemission be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  I.
Can RemissionFrequency that is also Weigth be considered a subcategory of 'RemissionOddsRatio'?,  I.
Can LowerDiseaseSusceptibilityOdds that is also ModerateHamiltonDepressionScore be considered a subcategory of 'ChildDepressionMeasure'?,  I.
Can ASAAMeasure that is also ElectrocardiogramQTInterval be considered a subcategory of 'LowHamiltonDepressionScore'?,  False.
Can MyocardialInfarctionFrequency that is also WeigthGain be considered a subcategory of 'DecreasedGeneExpression'?,  I.
Can DrugClearance that is also ExerciseResponse be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  I.
Can Dose that is also ForcedVitalCapacity be considered a subcategory of 'DrugClearance'?,  I.
Can PathogenCount that is also PlasmaDrugConcentration be considered a subcategory of 'MolecularMeasure'?,  I.
Can RemissionMeasure that is also WeigthGain be considered a subcategory of 'PopulationVariation'?,  I.
Can LowReductionInChildDepressionScore that is also RemissionOddsRatio be considered a subcategory of 'Weigth'?,  False.
Can TaxonomicMeasure that is also Weigth be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  I.
Can DoseFrequency that is also HamiltonAnxietyScoreDifference be considered a subcategory of 'BodyMassIndexDecrease'?,  False.
Can BiologicalMeasure that is also SatietyDecrease be considered a subcategory of 'PathogenCount'?,  I.
Can ASAAConcentrationDifference that is also EventFreeSurvivalTime be considered a subcategory of 'HamiltonDepressionScore'?,  I.
Can BodyMassIndexDecrease be considered a subcategory of 'SideEffectFrequency'?,  I.
Can MolecularMeasure that is also TaxonomicMeasure be considered a subcategory of 'Weigth'?,  I.
Can LowerDiseaseSusceptibilityOdds that is also _24HourBloodPressure be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  I.
Can DrugClearance that is also SideEffectFrequency be considered a subcategory of 'LowHamiltonDepressionScore'?,  I.
Can HamiltonAnxietyScore that is also SideEffectFrequency be considered a subcategory of 'Satiety'?,  I.
Can DrugClearance that is also DrugEfficacyMeasure be considered a subcategory of 'HamiltonDepressionScore'?,  I.
Can HamiltonDepressionMeasure that is also WeigthDifference be considered a subcategory of 'DailyBloodPressure'?,  I.
Can NormalGeneExpression that is also Satiety be considered a subcategory of 'MolecularMeasure'?,  I.
Can ASAAConcentration that is also GeneExpressionDifference be considered a subcategory of 'PopulationVariation'?,  I.
Can HamiltonDepressionScore that is also RemissionOddsRatio be considered a subcategory of 'ModerateHamiltonDepressionScore'?,  I.
Can HighHamiltonDepressionScore that is also HighReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'RemissionMeasure'?,  I.
Can ASAAMeasure that is also PlasmaDrugConcentration be considered a subcategory of 'CellCount'?,  False.
Can DrugClearance that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'PathogenCount'?,  I.
Can EventFreeSurvivalTime that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'SideEffectRate'?,  I.
Can BodyMassIndexDecrease that is also ForcedVitalCapacity be considered a subcategory of 'DoseFrequency'?,  I.
Can PlasmaDrugConcentration that is also _24HourBloodPressure be considered a subcategory of 'ModerateReductionInChildDepressionScore'?,  False.
Can HamiltonDepressionScoreDifference that is also NormalGeneExpression be considered a subcategory of 'HighReductionInMontgomeryAsbergDepressionRating'?,  I.
Can LowMontgomeryAsbergDepressionRating that is also PulmonaryFunctionMeasure be considered a subcategory of 'HamiltonAnxietyScoreDifference'?,  I.
Can BloodPressure that is also TissueMeasure be considered a subcategory of 'BoneMineralDensity'?,  False.
Can NormalGeneExpression that is also SideEffectRate be considered a subcategory of 'WeigthDifference'?,  I.
Can ModerateRemission that is also Race be considered a subcategory of 'ZeroDrugEfficacy'?,  I.
Can HighMontgomeryAsbergDepressionRating that is also HighReductionInChildDepressionScore be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  I.
Can LowHamiltonDepressionScore that is also LowReductionInHamiltonAnxietyScore be considered a subcategory of 'PlasmaDrugConcentration'?,  False.
Can BodyMassIndexMeasure that is also PharmacodynamicMeasure be considered a subcategory of 'MetabolicMeasure'?,  I.
Can CoagulationProfile that is also GeneExpressionMeasure be considered a subcategory of 'EventFreeSurvivalTime'?,  I.
Can BodyMassIndexDifference that is also ModerateRemission be considered a subcategory of 'RemissionOddsRatio'?,  I.
Can ClinicalOutcomeMeasure that is also DiseaseSusceptibilityOdds be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  I.
Can Gender that is also SideEffectFrequency be considered a subcategory of 'GeneExpression'?,  I.
Can ModerateReductionInHamiltonAnxietyScore that is also TaxonomicMeasure be considered a subcategory of 'ASAAConcentrationIncrease'?,  I.
Can CoagulationProfile that is also PathogenCount be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can GeneExpression that is also LowMontgomeryAsbergDepressionRating be considered a subcategory of 'DrugClearance'?,  I.
Can ASAAConcentration that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'ASAAMeasure'?,  I.
Can BodyMassIndex that is also PharmacodynamicMeasure be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  I.
Can NormalGeneExpression that is also PulmonaryFunctionMeasure be considered a subcategory of 'ClinicalOutcomeMeasure'?,  I.
Can BiophysicalMeasure that is also Race be considered a subcategory of 'ASAAConcentrationIncrease'?,  I.
Can RemissionMeasure that is also ZeroRemission be considered a subcategory of 'HighReductionInHamiltonAnxietyScore'?,  I.
Can HighRemissionOddsRatio that is also NeoplasmFrequency be considered a subcategory of 'PlasmaDrugConcentration'?,  I.
Can HighReductionInHamiltonDepressionScore that is also SatietyDecrease be considered a subcategory of 'ASAAMeasure'?,  I.
Can ASAAMeasure that is also GeneExpressionMeasure be considered a subcategory of 'LowReductionInMontgomeryAsbergDepressionRating'?,  I.
Can AnxietyMeasure that is also ChildDepressionScore be considered a subcategory of 'RemissionOddsRatio'?,  I.
Can LowRemissionOddsRatio that is also TissueMeasure be considered a subcategory of 'MontgomeryAsbergDepressionMeasure'?,  I.
Can DrugEfficacy that is also HighRemissionOddsRatio be considered a subcategory of 'GeneExpressionMeasure'?,  I.
Can ModerateReductionInHamiltonAnxietyScore that is also PulmonaryFunctionMeasure be considered a subcategory of 'Satiety'?,  I.
Can PharmacokineticMeasure that is also SimilarDiseaseSusceptibilityOdds be considered a subcategory of 'ModerateMontgomeryAsbergDepressionRating'?,  False.
Can LowReductionInHamiltonAnxietyScore that is also MontgomeryAsbergDepressionRating be considered a subcategory of 'DrugClearance'?,  I.
Can LowRemissionOddsRatio that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'MolecularMeasure'?,  I.
Can EventFreeSurvivalTime that is also HighReductionInHamiltonDepressionScore be considered a subcategory of 'Race'?,  False.
Can HighRemission that is also SideEffectRate be considered a subcategory of 'Weigth'?,  I.
Can GeneExpression that is also MontgomeryAsbergDepressionRatingDifference be considered a subcategory of 'SimilarDiseaseSusceptibilityOdds'?,  I.
Can BloodSerumProteinCount that is also SatietyFrequency be considered a subcategory of 'ERVisitFrequency'?,  I.
Can AsthmaFrequency that is also ForcedExperiatoryVolume be considered a subcategory of 'PharmacokineticMeasure'?,  I.
Can BodyMassIndexIncrease that is also HamiltonAnxietyScore be considered a subcategory of 'WeigthGain'?,  I.
Can BiologicalMeasure that is also WeightLoss be considered a subcategory of 'DrugEfficacy'?,  I.
Can MolecularMeasure that is also PharmacodynamicMeasure be considered a subcategory of 'SatietyDecrease'?,  I.
Can LowReductionInHamiltonDepressionScore that is also ModerateReductionInChildDepressionScore be considered a subcategory of 'SideEffectMeasure'?,  I.
Can ElectrocardiogramQTInterval that is also HighDrugEfficacy be considered a subcategory of 'DiseaseFrequency'?,  I.
Can LowDrugEfficacy that is also LowReductionInMontgomeryAsbergDepressionRating be considered a subcategory of 'ModerateRemission'?,  I.
Can BiophysicalMeasure that is also GenotypeMeasure be considered a subcategory of 'WeigthDifference'?,  I.
Can ASAAConcentrationDecrease that is also BloodSerumProteinCount be considered a subcategory of 'ZeroDrugEfficacy'?,  I.
Can BloodSerumProteinCount that is also ForcedVitalCapacity be considered a subcategory of 'LowerDiseaseSusceptibilityOdds'?,  I.
Can HighRemissionOddsRatio that is also HigherDiseaseSusceptibiltyOdds be considered a subcategory of 'IncreasedGeneExpression'?,  I.
Can ASAAMeasure that is also BiophysicalMeasure be considered a subcategory of 'MetabolicMeasure'?,  I.
